104277.0,159857.0,222767.18867924527,243672.07352941178,281176.1690140845,304453.1506849315,341945.2266666667,371214.1204819277,392517.96428571426,386934.24468085106,352838.820754717,369735.0654205608,358411.9504132231,345679.6934306569,364725.6834532374,364148.7870967742,333305.47252747254,343291.4371584699,353168.85869565216,371608.0,364977.44329896907,360902.6582914573,354478.2780487805,363246.52427184465,369383.87441860465,377142.6712328767,383962.9728506787,392209.59192825115,406895.1814159292,418437.5152838428,404388.02904564317,398220.97628458496,395668.8576923077,402431.57088122604,409173.46007604565,415808.17045454547,412263.85555555555,405151.3417266187,420415.0711743772,426586.42553191487,430006.09154929576,436078.83157894737,442109.1048951049,448097.35540069686,455701.3044982699,451902.06462585035,464623.36092715233,480136.7287581699,485610.996742671,479586.4951768489,480191.6677316294,485543.7229299363,490861.7968253968,487920.72327044024,493164.6614420063,504361.5962732919,501651.95384615386,504930.73088685016,504568.97878787876,512819.2861445783
104237.0,158345.94736842104,223207.14545454545,201131.43055555556,238335.65333333332,238471.78205128206,289771.9012345679,310458.3023255814,331721.7356321839,332722.1313131313,310061.2018348624,326882.2545454545,315637.9921259842,299353.34965034964,312277.125,317732.79141104297,295509.4232804233,305324.51578947366,315036.83246073296,327377.96907216497,328656.39303482586,325600.87378640776,321235.42654028436,331467.3474178404,337923.29864253395,349982.0484581498,356801.0174672489,364642.652173913,384024.00854700856,391684.27966101695,379324.7016129032,373712.80152671755,377956.05576208176,384557.6148148148,387986.6080586081,394455.18613138684,398272.22580645164,392563.9405594406,407534.31487889274,406395.76288659795,411556.48979591834,420051.3040540541,425910.9865319865,431731.3422818792,437512.7658862876,434137.3914473684,445345.5305466238,460332.7238095238,465712.61075949366,461494.45454545453,466803.4625,472079.3925233645,477322.55279503105,474569.5076923077,479740.69631901843,490821.44072948326,499286.833836858,502520.54654654657,502296.98507462686,510437.5133531157
104237.0,158348.68421052632,220552.62962962964,242729.4,279242.7534246575,277768.9736842105,276426.975,259920.1724137931,281517.45454545453,288023.404040404,278446.8532110092,295556.2545454545,288509.51968503935,276003.3732394366,301860.46527777775,308228.9691358025,287205.0691489362,297116.58201058203,306923.7631578947,319454.7046632124,314102.69950738916,310392.3761904762,305697.7824074074,314245.17050691246,322034.5442477876,332253.9264069264,339107.8669527897,346891.5128205128,352523.5941422594,364119.7148760331,354212.814229249,350313.2631578947,348945.51824817515,355532.92,359214.2338129496,365670.3870967742,363746.5070422535,358967.39518900344,374025.7482993197,373133.0540540541,378541.0602006689,387113.8704318937,392985.94701986754,398819.2640264026,404614.2039473684,412232.9935064935,423785.21587301587,432115.9625,437500.277258567,433608.4413580247,438921.8953846154,444202.75153374235,449451.3088685015,446184.2235649547,451347.7680722892,462483.95820895524,460250.15680473374,463646.7323529412,463655.59356725146,471855.2238372093
104269.0,156995.87179487178,223709.28070175438,244275.79452054793,279285.84210526315,277864.87341772154,322203.4146341463,302468.4157303371,323114.5111111111,324957.7722772277,301464.15178571426,317916.83185840707,308103.40769230766,292142.2108843537,316916.8120805369,321468.3532934132,299201.2590673575,308796.1855670103,318292.70256410254,330334.58585858584,325136.42995169084,322250.21698113205,322079.4537037037,330551.97695852537,337695.1504424779,349501.5689655172,356178.5982905983,363857.05957446806,378157.9705882353,389482.60995850625,378431.38095238095,374079.1711026616,372247.6814814815,378846.83025830257,382327.23722627736,388793.7454545455,386427.89285714284,381028.1881533101,396066.8551724138,395010.69178082194,400269.78644067794,408811.84175084176,414690.38255033555,420529.60200668895,426329.8933333333,423148.5180327869,436157.04153354635,451489.97476340696,456864.58805031446,452755.554517134,458059.47204968944,463330.5479876161,468569.0864197531,465913.1131498471,471079.89329268294,482171.96374622354,479734.2844311377,484751.8447761194,484635.82195845695,489594.3461538461
104253.0,161495.41666666666,227796.56603773584,249578.77142857143,285805.38356164383,284071.6052631579,335046.13924050634,356964.34117647057,377987.77906976745,374028.9479166667,344391.14953271026,361248.4537037037,343541.13385826774,324137.14685314684,336920.77777777775,339742.18787878787,314758.74869109946,324395.3177083333,333932.02590673574,341921.9846153846,337377.9108910891,340253.7826086957,334651.9014084507,343204.83644859813,349207.58108108107,357080.4734513274,363865.8201754386,371730.94759825326,391122.7253218884,402558.91949152545,390699.4979757085,384880.42307692306,382743.7078651685,389393.8432835821,396078.3333333333,402605.6457564576,406316.6666666667,401183.8014184397,416303.1298245614,415087.65853658534,420228.3275862069,428799.41438356164,434724.94539249147,440610.1666666667,446455.48813559324,442885.93,457132.2912621359,469222.3322683706,474622.83439490444,470293.74132492114,470945.19122257055,476239.05,481499.92523364484,478699.9259259259,483888.48,494990.47865853657,492414.67069486406,495688.9369369369,495415.66071428574,503589.68639053253
104221.0,158295.6052631579,230681.60344827586,247560.625,296527.9054054054,295088.8289473684,331351.78205128206,353803.36904761905,375041.6352941177,369781.4742268041,343233.4859813084,370528.3944954128,355995.7804878049,332261.59574468085,345126.3450704225,346848.15432098764,323142.22162162163,333012.72580645164,342777.66310160427,344885.29319371725,338850.06,334886.06796116504,330300.2132701422,338926.4198113208,345887.23076923075,353857.6977777778,361845.30088495574,376731.4561403509,396062.0344827586,407448.2723404255,396378.4244897959,390226.88372093026,387299.4606741573,389450.9591078067,392839.3823529412,399309.0402930403,396232.8458781362,389788.2229965157,384380.96928327647,383414.6101694915,389413.39864864864,395371.79124579125,401290.19463087246,407169.0100334448,412319.58278145693,408811.8896103896,422060.87974683545,426824.0062111801,432186.95356037153,428367.88957055216,429257.98780487804,434515.7325227964,439741.6121212121,438171.2409638554,443339.0630630631,450632.96428571426,448510.2743362832,453679.0263157895,453745.6482558139,464445.65706051874
104245.0,156938.6923076923,215635.44444444444,238927.0,275595.9589041096,274266.44736842107,280044.325,306749.8409090909,327565.0,328161.55445544556,302418.73451327434,329001.93913043477,319069.5230769231,301851.2380952381,320195.42281879194,336456.6234567901,316469.04864864866,326376.7365591398,345515.81382978725,357571.56020942406,350967.965,347354.9170731707,342451.8714285714,351062.5213270142,356863.96347031964,364708.4484304933,371517.4577777778,379427.99557522126,398885.24782608694,410330.9141630901,399053.962962963,392723.37109375,389365.8007518797,395994.76404494385,399335.4,406994.91911764705,403743.3309352518,398702.3309859155,410073.5804195804,408905.8125,414093.7010309278,420070.4315068493,426006.3651877133,431901.9183673469,439432.9324324324,435992.4186046512,448836.1877022654,460390.77243589744,465818.5942492013,461559.38607594935,466915.0315457413,472236.9937106918,477525.5893416928,474745.599378882,479960.93498452014,491133.86503067485,488577.85714285716,493539.3704819277,493201.54464285716,501367.57692307694
104253.0,163027.3142857143,230005.90384615384,252447.8142857143,288549.94520547945,286699.9342105263,337498.67088607594,325380.632183908,346243.9659090909,344568.53,318918.26126126124,335368.58035714284,325729.904,307099.3521126761,304898.66896551725,292514.4666666667,277673.1375661376,287587.24736842106,297397.5445026178,310006.75257731957,305601.7290640394,307794.31067961163,302326.0516431925,301385.7162790698,308854.03139013454,317402.4713656388,324503.3231441048,332489.6304347826,352436.6282051282,360374.08898305084,353918.6172839506,350165.55294117646,348563.7727272727,348245.4736842105,352128.19330855017,358829.02962962963,356596.78985507245,352521.6241134752,350413.11188811186,349658.0416666667,355454.175257732,364424.65870307165,368501.7186440678,374558.65202702704,379361.1939799331,387436.01650165016,401439.84887459804,413389.37579617836,418938.46984126983,415148.3144654088,416141.3375,414800.14906832296,420207.43653250777,417258.0122324159,422575.3780487805,430291.7090909091,427661.2574850299,426467.2662721893,426692.8588235294,423829.0202898551
104253.0,162968.6,232683.0754716981,251402.39705882352,290600.47142857144,289248.7638888889,330164.61842105264,350715.9759036145,372246.7261904762,367653.5052631579,353361.11650485435,370725.9038461539,355565.4576271186,331020.9411764706,344366.03649635037,345909.8758169935,321119.55113636365,331504.74576271186,351548.8268156425,364099.84065934067,356878.21989528794,349945.105,343871.0631067961,357908.3701923077,364879.04128440365,374502.6053811659,382470.4464285714,390367.46222222224,409717.48034934496,418491.33766233764,405663.4132231405,402396.9169960474,398996.9465648855,405690.1102661597,410048.37078651687,416575.4253731343,413067.802919708,406032.4609929078,421063.56140350876,419815.30662020907,424907.4,433421.91095890413,439312.27645051194,445162.5714285714,452603.9324324324,448945.0299003322,461450.9708737864,469159.124600639,474541.7356687898,470213.41009463725,475525.0,480803.2884012539,486092.66355140187,483250.1388888889,488407.21230769233,495740.4741641337,494019.0271903323,497283.5135135135,496902.5341246291,495120.5558823529
104237.0,156931.92307692306,223675.63157894736,244260.04109589042,270139.4864864865,269396.7368421053,293941.44155844155,319362.686746988,341267.1666666667,340109.07216494845,314198.8703703704,331126.7614678899,321087.081300813,304677.3985507246,318020.28776978416,323422.10625,302406.37704918033,312498.402173913,322481.3243243243,335096.5106382979,328820.9797979798,324518.1317073171,318471.87735849054,327114.44600938965,334523.41441441444,344645.85022026434,352605.0307017544,360494.69868995633,380026.6008583691,391566.5,381188.8780487805,382820.99221789883,380425.91320754716,382644.4756554307,386132.8259259259,392676.0221402214,389723.19855595665,383417.2,398528.8020833333,397448.7068965517,403503.3127147766,412135.4675767918,418078.3367346939,423980.9152542373,431540.5589225589,428242.37086092716,441242.6451612903,445730.63291139243,451136.33753943216,447068.015625,447858.30124223605,453157.0030959752,458422.9969135802,455860.4006116208,461053.93292682926,470681.0421686747,468354.11641791044,473406.9142011834,473358.4617647059,481545.8216374269
104253.0,159822.1891891892,166802.85454545455,197392.884057971,237575.67605633804,237693.90410958903,292391.2105263158,266679.5581395349,288445.4597701149,295155.74,272717.6964285714,289422.0796460177,283651.52713178296,271828.4513888889,297386.33561643836,303142.4844720497,282715.5935828877,292702.81382978725,302584.34920634923,321066.2827225131,315063.04455445544,311824.9471153846,305513.02314814815,314060.4884792627,321856.5796460177,332079.1212121212,339959.4396551724,347772.11587982834,371636.8403361345,386780.29752066114,377798.1075697211,372336.3056603774,369831.7127272727,376318.96376811597,379762.8888888889,378713.3736654804,376574.36363636365,371522.1706484642,379509.61616161617,378589.09030100337,382134.1129568106,390625.72277227725,396447.0625,402230.2295081967,407975.59803921566,410095.62057877815,419975.9621451104,429062.2884012539,434472.446875,430596.6842105263,435935.31481481483,441241.09230769234,446514.31901840493,444076.18237082066,449276.9,460497.26126126124,457533.79228486645,460956.55457227136,460981.12609970674,469219.4635568513
104253.0,157052.53846153847,164947.1896551724,194632.79166666666,232098.24,232476.73076923078,283995.6296296296,262723.1666666667,283610.1098901099,288942.6285714286,278958.4568965517,295065.094017094,289142.3560606061,277732.1301369863,302907.0472972973,308707.0303030303,287264.3854166667,296985.4766839378,306606.3505154639,316128.5487179487,311482.8039215686,308377.8380952381,302991.5529953917,311525.6972477064,319389.84581497795,329622.5215517241,336470.0726495726,344244.3914893617,363560.60251046024,378776.7901234568,367365.03529411764,362858.5447761194,360723.6330935252,367184.96415770607,370690.10283687944,369715.79225352115,367755.4844290657,363633.7593220339,371673.3076923077,370811.28571428574,374384.5115511551,382872.0950819672,388690.92810457514,394471.85342019546,400215.24025974027,402446.45047923323,412408.7178683386,415801.14285714284,421211.7739938081,417493.70858895703,422832.97859327216,428139.69207317074,433414.14589665656,431116.4156626506,436318.57357357355,447555.59523809527,444770.5294117647,448237.90643274854,448336.5813953488,446725.0749279539
104293.0,151128.72093023255,213016.2068965517,236714.61333333334,259953.53246753247,259275.8875,294595.10975609755,318545.3977272727,339209.01123595505,339310.47524752474,318566.58181818185,335134.5135135135,322883.15625,303142.1360544218,330406.29333333333,332991.0,312947.2989690722,322407.09230769234,331770.35714285716,334007.93,328141.3142857143,324097.8202764977,320791.41628959274,329065.36036036036,336116.20346320345,343916.81276595744,350558.27426160336,358150.91596638656,372309.4605809129,379846.9300411523,369299.3188976378,364677.48689138575,369690.4763636364,376168.4347826087,379616.81720430107,385966.78214285715,388317.67137809185,382181.21305841923,378704.7220338983,377783.36363636365,383129.56,389024.8338870432,394881.06622516556,400698.64356435643,406477.94736842107,403659.501618123,415371.4651898734,423811.05295950157,429195.51242236025,425392.31076923077,426304.1131498471,431582.4756097561,436828.7507598784,434500.1656626506,439674.66066066065,450855.48511904763,448731.179941003,453899.04678362573,453965.50581395347,462156.9537572254
